id,ACTION
22615,0.9410593312615623
22616,1
22617,1
22618,1
22619,1
22620,1
22621,0.9893487243314342
22622,1
22623,1
22624,1
22625,1
22626,0.9889289662921446
22627,0.9397514781780067
22628,1
22629,1
22630,0.8940225232518461
22631,1
22632,1
22633,1
22634,1
22635,1
22636,1
22637,1
22638,1
22639,1
22640,0.8035117265038578
22641,1
22642,1
22643,1
22644,1
22645,1
22646,0.9824223536228195
22647,1
22648,1
22649,0.9486546837663863
22650,1
22651,1
22652,1
22653,1
22654,1
22655,0.9845374211075035
22656,0.8110994327877095
22657,1
22658,0.9812150786576642
22659,0.8193080326575675
22660,1
22661,1
22662,1
22663,0.9190949123695957
22664,1
22665,0.7010387601730261
22666,0.955949343072527
22667,1
22668,1
22669,1
22670,1
22671,0.9855332387897837
22672,1
22673,1
22674,1
22675,1
22676,1
22677,1
22678,0.9894463014944282
22679,0.9749421120747048
22680,1
22681,0.9381758088904122
22682,1
22683,1
22684,1
22685,1
22686,0.7386136750245856
22687,1
22688,1
22689,1
22690,0.7360896544382564
22691,0.9650980213552686
22692,0.9701713457850476
22693,0.9345203417600055
22694,0.9745865496636513
22695,1
22696,1
22697,1
22698,1
22699,0.9881154936816214
22700,0.9810513227175374
22701,1
22702,0.9692917184840577
22703,1
22704,1
22705,1
22706,1
22707,0.9880516339470299
22708,1
22709,0.9653150959394575
22710,0.23191646198825078
22711,1
22712,1
22713,0.8956982298600095
22714,0.9566279971485276
22715,1
22716,1
22717,1
22718,1
22719,0.23636104847204
22720,1
22721,1
22722,1
22723,0.986687457295
22724,1
22725,0.30707888203350336
22726,0.957197181262298
22727,1
22728,0.9460902383742236
22729,0.9823013227175373
22730,0.9188159096317919
22731,1
22732,1
22733,0.9752739321874674
22734,1
22735,0.9744779184507626
22736,0.4516124220298887
22737,1
22738,1
22739,1
22740,1
22741,1
22742,1
22743,0.986624898200364
22744,0.9342950716034006
22745,0.9779275469697063
22746,1
22747,1
22748,1
22749,1
22750,1
22751,0.861750499864084
22752,1
22753,1
22754,0.8604962088295511
22755,0.6291851685723856
22756,0.9893495505688376
22757,0.9775455438958996
22758,0.762145130473097
22759,1
22760,0.9662226683891252
22761,1
22762,1
22763,0.9706789386091363
22764,1
22765,0.8142308743678641
22766,0.9177541651167633
22767,1
22768,1
22769,0.985802257155831
22770,0.9603568109671122
22771,0.9244714839010866
22772,0.947913542010421
22773,1
22774,1
22775,1
22776,1
22777,0.8726593870199553
22778,1
22779,1
22780,1
22781,1
22782,1
22783,0.9437336478225495
22784,1
22785,1
22786,1
22787,1
22788,0.9899733052600396
22789,1
22790,0.6886258447630014
22791,1
22792,0.972776249388856
22793,0.9834684789923714
22794,1
22795,0.9776208793361016
22796,0.905031651319164
22797,0.9830967723919775
22798,0.9888988241097109
22799,1
22800,0.6412759170800306
22801,1
22802,1
22803,1
22804,1
22805,0.9493804223523012
22806,1
22807,0.9826505240664078
22808,1
22809,1
22810,0.945340161449353
22811,1
22812,1
22813,1
22814,1
22815,1
22816,1
22817,1
22818,1
22819,1
22820,0.7056605469582005
22821,1
22822,0.973199536692498
22823,0.9852503469613118
22824,1
22825,0.9002218773653221
22826,1
22827,1
22828,0.9818244110668307
22829,0.9690401988992885
22830,1
22831,1
22832,0.9862938999296015
22833,0.7769127382114804
22834,0.949140281603189
22835,1
22836,1
22837,1
22838,1
22839,1
22840,0.951401117526855
22841,1
22842,1
22843,1
22844,1
22845,1
22846,1
22847,0.8723592932166222
22848,0.8701577744424566
22849,1
22850,1
22851,0.9866824727113452
22852,1
22853,0.9535848303971299
22854,0.9846306320097102
22855,0.9789273860566153
22856,0.8492257893546586
22857,1
22858,1
22859,1
22860,0.7122487330999083
22861,0.6248056142523291
22862,1
22863,1
22864,1
22865,1
22866,1
22867,1
22868,1
22869,1
22870,1
22871,1
22872,0.9262882639846768
22873,1
22874,1
22875,1
22876,1
22877,0.9407702670098511
22878,0.9867706322025397
22879,1
22880,0.8493555898000869
22881,1
22882,1
22883,1
22884,0.9861256661628154
22885,0.40641575472593855
22886,0.684388111683768
22887,1
22888,0.9445517979680339
22889,0.9565219874896405
22890,1
22891,0.940745650325445
22892,1
22893,1
22894,1
22895,1
22896,1
22897,1
22898,0.9798847102026701
22899,1
22900,1
22901,1
22902,0.9806864367562907
22903,1
22904,1
22905,1
22906,0.860204568461324
22907,1
22908,1
22909,1
22910,0.981799004602483
22911,1
22912,0.6903576830098804
22913,1
22914,1
22915,0.9878741774275472
22916,1
22917,1
22918,1
22919,0.7564970456158555
22920,1
22921,1
22922,0.908263786501882
22923,1
22924,0.9869845294956361
22925,1
22926,0.9825529213168571
22927,1
22928,0.9133994984587873
22929,1
22930,0.9866268859359532
22931,1
22932,0.8558324056611022
22933,1
22934,1
22935,0.7853803058465563
22936,1
22937,1
22938,1
22939,1
22940,1
22941,1
22942,0.9732540656835226
22943,1
22944,1
22945,1
22946,1
22947,0.9836044074476729
22948,0.9859914619246559
22949,1
22950,0.9355085553393214
22951,1
22952,1
22953,1
22954,0.5809168036654133
22955,0.9784130598379828
22956,0.8956330555416051
22957,1
22958,0.9792681923833358
22959,1
22960,1
22961,1
22962,0.7231405620195538
22963,0.9690150741046393
22964,0.6824268069093157
22965,1
22966,0.957908395116223
22967,0.5496111225714365
22968,0.4223313630554603
22969,1
22970,0.9899653671083881
22971,0.765308815863048
22972,1
22973,0.9892266820235466
22974,1
22975,1
22976,1
22977,1
22978,0.9344228931020212
22979,0.9451291001738704
22980,0.2843001230305989
22981,1
22982,1
22983,0.9297915104334981
22984,0.9695836683779498
22985,1
22986,1
22987,1
22988,1
22989,1
22990,0.9764977840720375
22991,0.7793634131992886
22992,0.940395358584665
22993,1
22994,1
22995,1
22996,1
22997,1
22998,0.9804957400905822
22999,0.6361501565224946
23000,1
23001,1
23002,0.9859934527678229
23003,1
23004,1
23005,1
23006,1
23007,1
23008,0.9891983425640316
23009,0.6474315293849218
23010,1
23011,1
23012,0.9878246024250652
23013,1
23014,1
23015,0.9267978097156473
23016,0.9840375228338543
23017,1
23018,0.9875167929792024
23019,1
23020,1
23021,0.9534760864742345
23022,0.9829588188753098
23023,1
23024,0.8712867350033345
23025,0.8734001004170234
23026,1
23027,1
23028,1
23029,1
23030,1
23031,0.9354558914733171
23032,0.9372879602079311
23033,1
23034,0.9285901517156766
23035,1
23036,1
23037,1
23038,1
23039,1
23040,0.9539542564374058
23041,0.9796815109409299
23042,0.9816907911219618
23043,0.7027518339607256
23044,1
23045,1
23046,0.9769769275334426
23047,0.9544915047243419
23048,1
23049,0.6053030768877535
23050,0.9113853796094057
23051,1
23052,1
23053,1
23054,1
23055,1
23056,1
23057,1
23058,1
23059,1
23060,1
23061,0.8583645713267395
23062,1
23063,1
23064,0.924806105884892
23065,1
23066,0.591990749768462
23067,0.4305395237792246
23068,0.9866814712282908
23069,0.8714777992731461
23070,0.9835286717281997
23071,1
23072,1
23073,0.9716718406422407
23074,1
23075,1
23076,1
23077,1
23078,1
23079,0.7259652383425775
23080,1
23081,1
23082,1
23083,0.9836820177797253
23084,1
23085,0.9873238153630818
23086,1
23087,1
23088,1
23089,1
23090,1
23091,1
23092,1
23093,1
23094,1
23095,1
23096,1
23097,1
23098,1
23099,0.9838341203705404
23100,1
23101,1
23102,1
23103,0.9323251610521446
23104,1
23105,0.7199475079464059
23106,1
23107,1
23108,0.9877458136845391
23109,0.9834599913547744
23110,1
23111,0.8026023242414455
23112,1
23113,1
23114,1
23115,1
23116,1
23117,0.7005200470252673
23118,1
23119,1
23120,1
23121,0.9474092022166459
23122,1
23123,0.5392959803633766
23124,1
23125,1
23126,1
23127,0.9698859995625745
23128,1
23129,1
23130,1
23131,1
23132,1
23133,1
23134,0.9898471462329285
23135,0.9661575498147951
23136,1
23137,0.9851025407087367
23138,1
23139,0.9798807077234332
23140,1
23141,1
23142,1
23143,1
23144,1
23145,0.8964745269376875
23146,0.9783777655777702
23147,0.8753048700156636
23148,1
23149,1
23150,1
23151,1
23152,1
23153,0.983012111003649
23154,1
23155,1
23156,0.4748040276310465
23157,1
23158,1
23159,1
23160,1
23161,1
23162,1
23163,0.9850037635280751
23164,0.9742758082250476
23165,0.9872838713826646
23166,1
23167,1
23168,1
23169,0.9468100100300257
23170,1
23171,1
23172,1
23173,0.2670587916124766
23174,1
23175,1
23176,1
23177,1
23178,1
23179,1
23180,0.8802161678246203
23181,1
23182,1
23183,1
23184,1
23185,1
23186,1
23187,0.7083330529181339
23188,1
23189,0.9697028898870352
23190,1
23191,1
23192,1
23193,1
23194,0.964277352465805
23195,0.9608789152733641
23196,0.9796010713340191
23197,0.981856323603099
23198,0.7908239583859216
23199,0.9441323813705635
23200,0.9892291401451944
23201,1
23202,1
23203,1
23204,1
23205,1
23206,1
23207,1
23208,1
23209,1
23210,1
23211,0.5730153531396758
23212,1
23213,0.986476230005231
23214,1
23215,0.988919785813887
23216,0.9542725657157515
23217,0.9652643893255797
23218,0.9584806491193466
23219,1
23220,1
23221,1
23222,1
23223,0.9818754970377184
23224,1
23225,1
23226,1
23227,1
23228,1
23229,1
23230,1
23231,1
23232,1
23233,1
23234,0.9746458252379414
23235,0.9653813029514468
23236,0.9859845216047678
23237,0.9246720813170608
23238,1
23239,0.8785079645515402
23240,0.9485213573677893
23241,0.7356921297142396
23242,1
23243,1
23244,1
23245,0.9898265085202818
23246,1
23247,1
23248,0.6138870559018038
23249,1
23250,1
23251,1
23252,0.8959209405257446
23253,1
23254,1
23255,1
23256,0.28507825086974636
23257,1
23258,1
23259,1
23260,1
23261,0.9010886297557833
23262,0.8040946653172639
23263,1
23264,1
23265,0.9787226373379998
23266,0.9616450579947715
23267,1
23268,0.7022262316641933
23269,0.9845374211075035
23270,1
23271,0.7973411438583226
23272,1
23273,1
23274,1
23275,0.8176357808115331
23276,1
23277,1
23278,1
23279,0.9897077735316975
23280,0.9762080513389338
23281,1
23282,1
23283,0.9830819405817268
23284,1
23285,1
23286,0.4169960493113916
23287,0.9613264909237162
23288,1
23289,1
23290,1
23291,1
23292,0.8762344505126292
23293,0.8918261855591358
23294,0.2749684395275001
23295,0.9861195201155226
23296,1
23297,0.9881958146559071
23298,1
23299,0.9751909390151512
23300,0.9881561150321644
23301,1
23302,0.46831180917134463
23303,1
23304,1
23305,1
23306,1
23307,0.7386541525912053
23308,0.9398799319124089
23309,1
23310,1
23311,1
23312,0.647298869572793
23313,0.9770330952099039
23314,1
23315,0.9796171239385256
23316,1
23317,1
23318,1
23319,1
23320,1
23321,0.9897625263582351
23322,1
23323,1
23324,0.9466393791132921
23325,0.7996341240044003
23326,0.9842904860613557
23327,1
23328,0.7307176464063858
23329,0.8475603790013707
23330,0.9709466915796098
23331,0.8675605093792504
23332,1
23333,1
23334,1
23335,1
23336,0.9447256590137574
23337,1
23338,1
23339,1
23340,0.983962843755345
23341,1
23342,1
23343,0.9259908198365848
23344,0.5790720458476887
23345,0.9697186077653811
23346,1
23347,1
23348,0.8967154346524573
23349,1
23350,1
23351,0.9748928647049215
23352,0.9823568705372472
23353,1
23354,1
23355,1
23356,1
23357,0.9794380996331642
23358,1
23359,0.5624308207107355
23360,0.5296841628700679
23361,1
23362,1
23363,1
23364,1
23365,1
23366,1
23367,1
23368,0.9690354535606354
23369,1
23370,0.8260493849703214
23371,1
23372,0.9735387496836114
23373,0.9797374221776441
23374,1
23375,0.459839899726548
23376,0.9872807994427072
23377,1
23378,1
23379,1
23380,1
23381,0.920567571364173
23382,1
23383,1
23384,1
23385,0.91706364371494975
23386,0.9776276232779757
23387,1
23388,1
23389,1
23390,1
23391,0.981126458186537
23392,1
23393,1
23394,0.9379378524261304
23395,0.7849043603030016
23396,1
23397,1
23398,0.8407816860863042
23399,0.9805692777796857
23400,1
23401,1
23402,1
23403,0.46841390247473114
23404,0.9747413463244093
23405,1
23406,0.8770497953841547
23407,0.8979090399387288
23408,1
23409,0.9861390611174834
23410,0.9872776691011639
23411,0.9422548117371455
23412,0.981933709777872
23413,0.32610345060938595
23414,1
23415,1
23416,1
23417,0.9897127576874188
23418,0.9279620884962991
23419,1
23420,1
23421,0.9596608568239283
23422,1
23423,0.9866856077736712
23424,1
23425,1
23426,0.9832457930849816
23427,0.9661968926098456
23428,0.7373891825861175
23429,0.5138701817096955
23430,1
23431,0.6357469894675759
23432,1
23433,0.9835922141085932
23434,0.9474053729478892
23435,0.9855272729573461
23436,1
23437,1
23438,1
23439,1
23440,1
23441,0.7761788069079002
23442,1
23443,1
23444,0.9630318195867156
23445,1
23446,0.9631079760155805
23447,1
23448,1
23449,1
23450,0.9844643957407224
23451,0.3614280060656816
23452,1
23453,1
23454,1
23455,0.9175322817852365
23456,1
23457,0.9848048134360093
23458,0.9870475512290141
23459,0.9431618255674368
23460,0.9109140109673045
23461,0.9387919784732506
23462,1
23463,1
23464,1
23465,1
23466,1
23467,0.9884735022682527
23468,0.982393384716319
23469,0.9470726471703692
23470,1
23471,1
23472,1
23473,1
23474,0.957596867726626
23475,1
23476,1
23477,1
23478,0.9803812228401257
23479,0.5881592180198514
23480,0.8732697608350563
23481,0.9870361477653823
23482,1
23483,0.6788431878015662
23484,1
23485,0.9565048860216516
23486,0.957997439535097
23487,1
23488,0.9820154352040222
23489,0.9787372894559799
23490,1
23491,1
23492,0.5614708656960752
23493,1
23494,1
23495,0.982479964012578
23496,1
23497,0.9184688017334751
23498,0.9500564154091666
23499,1
23500,1
23501,0.903624758608492
23502,1
23503,0.9703766066891064
23504,0.9895100076832112
23505,1
23506,0.7195099563643281
23507,0.9869570746599604
23508,1
23509,1
23510,1
23511,0.88889577007846
23512,1
23513,0.793877161681151
23514,0.8365558024014749
23515,1
23516,0.9803172292678923
23517,0.9335149488522078
23518,0.9867598314114854
23519,0.7948521377718717
23520,1
23521,1
23522,0.9788658772274372
23523,1
23524,1
23525,1
23526,0.9457599293517315
23527,0.9886213377049285
23528,1
23529,1
23530,0.9875904035279142
23531,0.987216410373608
23532,1
23533,1
23534,1
23535,0.5262091233410424
23536,1
23537,1
23538,1
23539,1
23540,1
23541,0.9845907920096925
23542,1
23543,1
23544,0.9254825681832467
23545,1
23546,1
23547,0.4586626797696422
23548,1
23549,1
23550,1
23551,0.9660835704813069
23552,1
23553,1
23554,1
23555,0.779202470421007
23556,1
23557,0.7419592755031078
23558,1
23559,0.9772628944489108
23560,1
23561,1
23562,1
23563,0.9877671564902125
23564,0.9645516248130538
23565,0.519747644223458
23566,0.9866618357292367
23567,0.9857491458883804
23568,1
23569,1
23570,0.9348179338447616
23571,0.972507188725218
23572,1
23573,0.8810746923651711
23574,1
23575,0.9611648765425489
23576,1
23577,1
23578,1
23579,0.873768473010972
23580,0.9880096460791447
23581,0.9542142954137893
23582,0.9750776268719699
23583,0.9771468922292207
23584,0.8189741476098283
23585,1
23586,0.96841239227664
23587,1
23588,1
23589,0.7968707388663159
23590,0.9862808003472777
23591,1
23592,1
23593,1
23594,0.9875993400409548
23595,1
23596,1
23597,0.982832369008106
23598,1
23599,1
23600,1
23601,0.9838489529597434
23602,0.884743357973086
23603,1
23604,0.24755367434684403
23605,0.9745574003529757
23606,1
23607,1
23608,1
23609,0.8346230270238767
23610,1
23611,1
23612,0.9638897686165415
23613,0.9884283280814009
23614,1
23615,1
23616,0.9766766575597433
23617,0.9357977424351555
23618,1
23619,1
23620,0.9034356134441962
23621,0.9714032077664144
23622,0.9068583498796503
23623,1
23624,1
23625,1
23626,1
23627,0.9816688295223525
23628,0.9821681117681627
23629,1
23630,1
23631,0.9541268370110121
23632,1
23633,1
23634,1
23635,1
23636,1
23637,0.7762485623486314
23638,1
23639,0.9836484700839871
23640,1
23641,0.61756359571589
23642,0.9727093605985332
23643,0.9840893952058316
23644,1
23645,1
23646,1
23647,0.26871787072951236
23648,0.9646424933499577
23649,1
23650,1
23651,0.9888437973088042
23652,0.9769347061999148
23653,0.75574142729596006
23654,1
23655,1
23656,0.9717596758094305
23657,0.9836443364716069
23658,0.9771874727384456
23659,1
23660,1
23661,0.11527688951581601
23662,1
23663,0.7633416773045314
23664,1
23665,1
23666,0.9882571109158081
23667,1
23668,0.9329937948027276
23669,0.9697911945978919
23670,1
23671,0.9486514117615455
23672,1
23673,0.9782179728963047
23674,1
23675,0.9759184398281523
23676,1
23677,0.9114438344593506
23678,0.5603076672053589
23679,1
23680,0.9872423070888254
23681,1
23682,1
23683,0.9637178043587168
23684,1
23685,1
23686,1
23687,1
23688,0.9152555951570094
23689,1
23690,0.4706541210143129
23691,1
23692,1
23693,0.9885661719665919
23694,1
23695,1
23696,0.6930527238276882
23697,1
23698,0.8267331050081919
23699,0.7993552201098424
23700,0.7403916362010509
23701,0.9886457239773015
23702,1
23703,1
23704,1
23705,0.815941708902466
23706,1
23707,1
23708,1
23709,0.9885156787961634
23710,1
23711,0.9771288118999696
23712,1
23713,1
23714,1
23715,1
23716,1
23717,1
23718,1
23719,0.9556806864740268
23720,0.9430404201597624
23721,1
23722,1
23723,1
23724,0.9124304189821765
23725,1
23726,1
23727,1
23728,1
23729,1
23730,1
23731,0.9883439988534884
23732,0.8494972559701088
23733,0.9346714745688688
23734,0.912054640270638
23735,1
23736,1
23737,1
23738,1
23739,0.9470266406712113
23740,1
23741,1
23742,0.8755350957647325
23743,1
23744,1
23745,1
23746,1
23747,0.6691702813989968
23748,0.5769024840046452
23749,1
23750,0.9799198059601723
23751,1
23752,0.9672427919843339
23753,1
23754,0.8863053200798049
23755,0.9163012132393712
23756,0.9403037639834968
23757,0.9574771924433713
23758,0.9769778139158808
23759,1
23760,1
23761,1
23762,1
23763,1
23764,1
23765,1
23766,1
23767,1
23768,1
23769,1
23770,0.9549522157455995
23771,0.9878261088594525
23772,1
23773,0.9892266820235466
23774,1
23775,1
23776,0.9542198420810125
23777,1
23778,1
23779,1
23780,1
23781,1
23782,1
23783,0.8049067831366804
23784,1
23785,1
23786,0.7812253934386718
23787,0.9605797896456878
23788,1
23789,1
23790,0.5908884105871756
23791,1
23792,0.9761228208821439
23793,0.978207327068319
23794,1
23795,0.984855146233256
23796,1
23797,1
23798,1
23799,0.8417869749351119
23800,1
23801,1
23802,0.5130516628413929
23803,1
23804,1
23805,0.45939776248811226
23806,1
23807,1
23808,1
23809,0.9840831176384288
23810,1
23811,0.895980920967604
23812,0.9873222031118124
23813,1
23814,0.983221026752426
23815,1
23816,1
23817,1
23818,0.9640716168436965
23819,1
23820,1
23821,1
23822,0.5109011983246966
23823,0.9802099576515243
23824,0.5698311559717559
23825,1
23826,0.5988103701829028
23827,1
23828,1
23829,0.9591042214781383
23830,0.9735604389686835
23831,1
23832,0.8893588796788534
23833,0.9889449913313616
23834,1
23835,0.9832294598786195
23836,0.9692487087189655
23837,1
23838,1
23839,1
23840,1
23841,0.9371973353547348
23842,1
23843,1
23844,0.8405826102449847
23845,0.9855366116307076
23846,1
23847,1
23848,0.8827005929140226
23849,0.9802622026823207
23850,1
23851,1
23852,1
23853,1
23854,0.7736103010563482
23855,1
23856,1
23857,1
23858,1
23859,1
23860,1
23861,0.8769568192418126
23862,1
23863,0.6908209691787848
23864,1
23865,0.9331468841001967
23866,1
23867,1
23868,1
23869,1
23870,1
23871,1
23872,1
23873,0.8754626657178491
23874,0.9811264965253311
23875,1
23876,0.40019023274615845
23877,1
23878,1
23879,0.9428364910133448
23880,1
23881,0.9319410560140287
23882,1
23883,0.8089948909590635
23884,1
23885,1
23886,0.5553140624331885
23887,1
23888,1
23889,0.9068836199560919
23890,1
23891,1
23892,1
23893,1
23894,1
23895,0.8969766210192958
23896,1
23897,1
23898,1
23899,1
23900,1
23901,0.8422582649051562
23902,1
23903,0.9805325824940831
23904,0.908516109729188
23905,1
23906,1
23907,1
23908,0.9201079974064581
23909,0.6675677202976418
23910,0.8363633039132671
23911,1
23912,0.967264011817264
23913,1
23914,1
23915,0.9386665736643728
23916,0.9778559374639595
23917,1
23918,0.9547571892884952
23919,1
23920,1
23921,1
23922,1
23923,1
23924,1
23925,1
23926,1
23927,0.978440064081777
23928,1
23929,0.890710212673701
23930,1
23931,0.9779317995706328
23932,0.5586869049030643
23933,0.8678786187300489
23934,1
23935,1
23936,1
23937,0.9864031267890199
23938,1
23939,0.9740523919730175
23940,0.935592892395178
23941,0.984316268154062
23942,0.9722688036853776
23943,1
23944,0.8751633089504859
23945,1
23946,1
23947,1
23948,1
23949,1
23950,0.8288141771362048
23951,1
23952,1
23953,1
23954,1
23955,0.9718506845947462
23956,0.7618635709081198
23957,0.7798999094648394
23958,0.9610010746911861
23959,1
23960,1
23961,1
23962,1
23963,0.9643463505764094
23964,0.9875169955834846
23965,1
23966,0.7393125808528904
23967,1
23968,1
23969,1
23970,1
23971,1
23972,1
23973,1
23974,1
23975,0.3910611794650437
23976,1
23977,1
23978,1
23979,1
23980,1
23981,1
23982,1
23983,1
23984,0.9482032565516089
23985,0.8763070810806298
23986,1
23987,0.356983441595952
23988,0.9530538889033997
23989,1
23990,1
23991,1
23992,1
23993,0.9872743996009302
23994,0.7163522484689915
23995,1
23996,0.9286423306832775
23997,0.9742962895013347
23998,1
23999,0.8021524228146696
24000,1
24001,0.987654882602813
24002,0.8327520789742249
24003,1
24004,0.9351468832614808
24005,1
24006,0.8645114671943175
24007,1
24008,1
24009,0.8749023804338216
24010,1
24011,1
24012,0.9346516939042946
24013,1
24014,0.6830911436730092
24015,1
24016,1
24017,1
24018,0.7298643597656128
24019,1
24020,1
24021,0.961361579204834
24022,1
24023,1
24024,1
24025,0.9803287704204722
24026,0.9893094775659454
24027,0.18250270330038204
24028,1
24029,0.9436087546028072
24030,1
24031,1
24032,0.9892577836356671
24033,1
24034,1
24035,1
24036,1
24037,0.9885162003061647
24038,0.9789142701938462
24039,1
24040,1
24041,1
24042,0.9748633408281364
24043,1
24044,1
24045,1
24046,0.9862571322158126
24047,0.9733176232294122
24048,1
24049,1
24050,0.9898087536585475
24051,1
24052,1
24053,1
24054,0.6507323792696049
24055,1
24056,1
24057,0.34839506793530806
24058,1
24059,0.9571221414120368
24060,1
24061,1
24062,1
24063,1
24064,0.9844643957407224
24065,1
24066,1
24067,1
24068,0.9850725697219017
24069,1
24070,0.9199467143810091
24071,0.9761622475280738
24072,1
24073,1
24074,1
24075,1
24076,1
24077,1
24078,0.9787607979902514
24079,1
24080,1
24081,1
24082,0.9184736604435124
24083,1
24084,1
24085,1
24086,0.9559006049998949
24087,1
24088,0.9896106656497319
24089,1
24090,1
24091,0.9750751666098615
24092,1
24093,1
24094,0.9886058038269009
24095,1
24096,0.9818499693279426
24097,1
24098,1
24099,1
24100,0.9789191077351489
24101,1
24102,0.9795034601796282
24103,1
24104,1
24105,0.984996242118237
24106,0.924000242086352
24107,1
24108,0.9804707985036485
24109,0.9600444104557515
24110,0.9732978856872616
24111,1
24112,1
24113,1
24114,1
24115,0.9856283921377372
24116,1
24117,1
24118,1
24119,0.9603955144901791
24120,0.8037076200035608
24121,1
24122,1
24123,0.9864550522812162
24124,1
24125,0.9804107737085345
24126,1
24127,0.957714951193126
24128,1
24129,1
24130,1
24131,1
24132,0.9365360855146015
24133,0.4620645212407111
24134,1
24135,1
24136,1
24137,1
24138,1
24139,0.9889954911471895
24140,1
24141,0.9765301946089396
24142,0.9858089482653107
24143,1
24144,1
24145,1
24146,1
24147,1
24148,0.9049284494657308
24149,0.8713988571733715
24150,1
24151,0.94624239407821
24152,1
24153,0.9851502794333175
24154,0.9713102148618366
24155,0.9780316058555777
24156,1
24157,0.9532128831837017
24158,1
24159,1
24160,0.9852697589310234
24161,1
24162,1
24163,1
24164,1
24165,1
24166,1
24167,0.7424376606560715
24168,1
24169,0.9581748403317734
24170,0.9884167733500429
24171,0.9767359492625353
24172,1
24173,1
24174,1
24175,1
24176,0.9772283805716013
24177,1
24178,1
24179,1
24180,1
24181,1
24182,1
24183,1
24184,0.9763332421666221
24185,1
24186,0.9431406619165634
24187,1
24188,1
24189,0.9808395138244878
24190,0.9830821051883921
24191,1
24192,1
24193,1
24194,0.9796746187103536
24195,0.9865791437221647
24196,1
24197,0.8820894054191527
24198,1
24199,1
24200,1
24201,0.959632248731487
24202,0.9511026791601087
24203,1
24204,0.8845078462276037
24205,1
24206,1
24207,1
24208,0.9896357785341336
24209,1
24210,1
24211,1
24212,1
24213,1
24214,1
24215,1
24216,1
24217,0.46085497000284875
24218,0.9508218432869133
24219,1
24220,0.9884735611619695
24221,0.9859608485641642
24222,1
24223,1
24224,0.9682644563329021
24225,1
24226,1
24227,1
24228,0.24327984689024568
24229,0.9703449368166163
24230,1
24231,0.5841003769346355
24232,0.9698827613950229
24233,1
24234,1
24235,0.8331058790073711
24236,0.7540755349378427
24237,1
24238,0.9899633375156657
24239,0.831961860867731
24240,0.9404084890804867
24241,1
24242,1
24243,1
24244,1
24245,1
24246,0.9874023557293434
24247,1
24248,1
24249,0.9757809661406988
24250,1
24251,1
24252,1
24253,0.927567641820138
24254,1
24255,0.7688977534328818
24256,1
24257,1
24258,0.9773794950700536
24259,1
24260,0.9729451341217135
24261,1
24262,0.9662996940448564
24263,1
24264,1
24265,0.9551320804670973
24266,1
24267,0.9761622475280738
24268,0.9505861926499556
24269,0.8606140663727646
24270,0.6132703483516588
24271,1
24272,1
24273,1
24274,0.9821196400503137
24275,1
24276,0.9701456794865226
24277,1
24278,0.8167471218821684
24279,1
24280,1
24281,1
24282,0.9807785572298002
24283,0.4727125675416763
24284,1
24285,0.7813116623424565
24286,1
24287,0.966506028639258
24288,1
24289,1
24290,1
24291,1
24292,1
24293,1
24294,1
24295,1
24296,0.9859242013111305
24297,1
24298,1
24299,1
24300,1
24301,1
24302,1
24303,1
24304,1
24305,0.9802944488532548
24306,1
24307,1
24308,0.9694838893585105
24309,0.986647897169371
24310,0.9648691373300092
24311,1
24312,0.8049291897138218
24313,0.980658522299299
24314,0.3066989145448855
24315,1
24316,0.979026878604646
24317,0.9207609029038424
24318,1
24319,0.9670836181935387
24320,0.9094427466709778
24321,1
24322,0.8699479713076695
24323,1
24324,0.9644103355291692
24325,0.9770290339329538
24326,0.9130328316262127
24327,0.872275491306488
24328,1
24329,0.982970221613385
24330,1
24331,0.8265659804170917
24332,0.7542849452194179
24333,1
24334,0.9707570851772723
24335,1
24336,1
24337,1
24338,1
24339,0.9796815035126036
24340,0.9768283799838067
24341,0.9647182204116641
24342,1
24343,0.707012734360013
24344,1
24345,1
24346,1
24347,0.9704619572828348
24348,1
24349,0.918450732010723
24350,1
24351,1
24352,1
24353,1
24354,0.9119094782728413
24355,1
24356,0.968903426112517
24357,1
24358,1
24359,1
24360,1
24361,0.9820260626470563
24362,0.9814306131985684
24363,1
24364,1
24365,0.5769024840046452
24366,0.9764947989340304
24367,1
24368,1
24369,0.9634145631870072
24370,0.9825724643345826
24371,0.9729156300895264
24372,1
24373,0.8850835903813193
24374,1
24375,1
24376,0.9884231236386102
24377,0.9679551520104824
24378,1
24379,0.7902422974201161
24380,0.968466989612211
24381,0.7263157284255375
24382,1
24383,0.8912957963949154
24384,1
24385,0.920269690593029
24386,1
24387,0.8799820729468492
24388,0.9231874824618914
24389,0.9823531055098889
24390,0.6918256630680907
24391,1
24392,1
24393,1
24394,1
24395,0.9267296228369456
24396,1
24397,0.9776903731122742
24398,1
24399,1
24400,1
24401,0.9799631303150549
24402,0.9781549378620055
24403,1
24404,0.9161448372378594
24405,0.9400472884921823
24406,1
24407,1
24408,1
24409,1
24410,1
24411,0.3789778085799644
24412,1
24413,1
24414,0.9160193709414747
24415,1
24416,1
24417,1
24418,1
24419,0.9873922639659539
24420,1
24421,0.9893931000048206
24422,1
24423,1
24424,1
24425,0.9808752057267343
24426,1
24427,1
24428,1
24429,0.9149526648860471
24430,1
24431,1
24432,1
24433,1
24434,1
24435,0.8236348792401639
24436,0.9647668677466416
24437,1
24438,1
